0.14644001E+05 0.68282685E-04 0.30015124E+02 0.53121603E-06 0.10353081E-08
0.14636754E+05 0.68316491E-04 0.30029255E+02 0.53016535E-06 0.10342360E-08
0.14629511E+05 0.68350314E-04 0.30043392E+02 0.52911673E-06 0.10331649E-08
0.14622271E+05 0.68384154E-04 0.30057536E+02 0.52807015E-06 0.10320949E-08
0.14615034E+05 0.68418012E-04 0.30071686E+02 0.52702562E-06 0.10310259E-08
0.14607801E+05 0.68451887E-04 0.30085843E+02 0.52598314E-06 0.10299581E-08
0.14600571E+05 0.68485780E-04 0.30100007E+02 0.52494270E-06 0.10288912E-08
0.14593345E+05 0.68519691E-04 0.30114177E+02 0.52390429E-06 0.10278255E-08
0.14586122E+05 0.68553619E-04 0.30128354E+02 0.52286791E-06 0.10267608E-08
0.14578902E+05 0.68587565E-04 0.30142538E+02 0.52183356E-06 0.10256971E-08
0.14571686E+05 0.68621528E-04 0.30156728E+02 0.52080123E-06 0.10246346E-08
0.14564474E+05 0.68655508E-04 0.30170925E+02 0.51977093E-06 0.10235730E-08
0.14557264E+05 0.68689507E-04 0.30185129E+02 0.51874263E-06 0.10225126E-08
0.14550059E+05 0.68723523E-04 0.30199339E+02 0.51771635E-06 0.10214532E-08
0.14542856E+05 0.68757556E-04 0.30213557E+02 0.51669208E-06 0.10203948E-08
0.14535657E+05 0.68791607E-04 0.30227780E+02 0.51566981E-06 0.10193375E-08
0.14528461E+05 0.68825676E-04 0.30242011E+02 0.51464955E-06 0.10182813E-08
0.14521269E+05 0.68859762E-04 0.30256248E+02 0.51363127E-06 0.10172261E-08
0.14514080E+05 0.68893866E-04 0.30270492E+02 0.51261500E-06 0.10161720E-08
0.14506895E+05 0.68927988E-04 0.30284743E+02 0.51160070E-06 0.10151189E-08
0.14499713E+05 0.68962127E-04 0.30299000E+02 0.51058840E-06 0.10140668E-08
0.14492534E+05 0.68996284E-04 0.30313264E+02 0.50957807E-06 0.10130158E-08
0.14485359E+05 0.69030458E-04 0.30327535E+02 0.50856972E-06 0.10119659E-08
0.14478187E+05 0.69064651E-04 0.30341812E+02 0.50756335E-06 0.10109170E-08
0.14471019E+05 0.69098861E-04 0.30356097E+02 0.50655894E-06 0.10098691E-08
0.14463854E+05 0.69133088E-04 0.30370387E+02 0.50555650E-06 0.10088223E-08
0.14456692E+05 0.69167334E-04 0.30384685E+02 0.50455602E-06 0.10077766E-08
0.14449534E+05 0.69201597E-04 0.30398989E+02 0.50355750E-06 0.10067318E-08
0.14442379E+05 0.69235878E-04 0.30413301E+02 0.50256093E-06 0.10056882E-08
0.14435227E+05 0.69270176E-04 0.30427618E+02 0.50156632E-06 0.10046455E-08
0.14428079E+05 0.69304493E-04 0.30441943E+02 0.50057365E-06 0.10036039E-08
0.14420934E+05 0.69338827E-04 0.30456274E+02 0.49958292E-06 0.10025633E-08
0.14413793E+05 0.69373178E-04 0.30470612E+02 0.49859413E-06 0.10015238E-08
0.14406655E+05 0.69407548E-04 0.30484957E+02 0.49760728E-06 0.10004853E-08
0.14399520E+05 0.69441936E-04 0.30499309E+02 0.49662235E-06 0.99944786E-09
0.14392389E+05 0.69476341E-04 0.30513667E+02 0.49563936E-06 0.99841144E-09
0.14385261E+05 0.69510764E-04 0.30528032E+02 0.49465829E-06 0.99737605E-09
0.14378137E+05 0.69545205E-04 0.30542404E+02 0.49367914E-06 0.99634169E-09
0.14371015E+05 0.69579663E-04 0.30556783E+02 0.49270191E-06 0.99530836E-09
0.14363898E+05 0.69614140E-04 0.30571168E+02 0.49172658E-06 0.99427606E-09
0.14356783E+05 0.69648634E-04 0.30585560E+02 0.49075317E-06 0.99324479E-09
0.14349672E+05 0.69683146E-04 0.30599959E+02 0.48978166E-06 0.99221455E-09
0.14342565E+05 0.69717677E-04 0.30614365E+02 0.48881206E-06 0.99118534E-09
0.14335460E+05 0.69752225E-04 0.30628778E+02 0.48784435E-06 0.99015715E-09
0.14328359E+05 0.69786790E-04 0.30643197E+02 0.48687854E-06 0.98912999E-09
0.14321262E+05 0.69821374E-04 0.30657623E+02 0.48591462E-06 0.98810385E-09
0.14314168E+05 0.69855976E-04 0.30672056E+02 0.48495258E-06 0.98707873E-09
0.14307077E+05 0.69890596E-04 0.30686496E+02 0.48399243E-06 0.98605464E-09
0.14299989E+05 0.69925233E-04 0.30700942E+02 0.48303416E-06 0.98503157E-09
0.14292905E+05 0.69959889E-04 0.30715395E+02 0.48207776E-06 0.98400951E-09
0.14285824E+05 0.69994562E-04 0.30729855E+02 0.48112324E-06 0.98298848E-09
0.14278747E+05 0.70029253E-04 0.30744322E+02 0.48017058E-06 0.98196847E-09
0.14271673E+05 0.70063963E-04 0.30758796E+02 0.47921979E-06 0.98094947E-09
0.14264602E+05 0.70098690E-04 0.30773277E+02 0.47827086E-06 0.97993148E-09
0.14257534E+05 0.70133435E-04 0.30787764E+02 0.47732379E-06 0.97891452E-09
0.14250470E+05 0.70168199E-04 0.30802258E+02 0.47637857E-06 0.97789856E-09
0.14243410E+05 0.70202980E-04 0.30816759E+02 0.47543521E-06 0.97688362E-09
0.14236352E+05 0.70237780E-04 0.30831267E+02 0.47449369E-06 0.97586970E-09
0.14229298E+05 0.70272597E-04 0.30845781E+02 0.47355401E-06 0.97485678E-09
0.14222247E+05 0.70307432E-04 0.30860303E+02 0.47261618E-06 0.97384487E-09
0.14215200E+05 0.70342286E-04 0.30874831E+02 0.47168018E-06 0.97283398E-09
0.14208156E+05 0.70377157E-04 0.30889366E+02 0.47074601E-06 0.97182409E-09
0.14201115E+05 0.70412047E-04 0.30903908E+02 0.46981367E-06 0.97081521E-09
0.14194078E+05 0.70446955E-04 0.30918457E+02 0.46888316E-06 0.96980733E-09
0.14187044E+05 0.70481881E-04 0.30933013E+02 0.46795447E-06 0.96880046E-09
0.14180013E+05 0.70516824E-04 0.30947575E+02 0.46702760E-06 0.96779459E-09
0.14172986E+05 0.70551786E-04 0.30962145E+02 0.46610255E-06 0.96678973E-09
0.14165961E+05 0.70586767E-04 0.30976721E+02 0.46517930E-06 0.96578587E-09
0.14158941E+05 0.70621765E-04 0.30991304E+02 0.46425787E-06 0.96478301E-09
0.14151923E+05 0.70656781E-04 0.31005894E+02 0.46333823E-06 0.96378116E-09
0.14144909E+05 0.70691816E-04 0.31020491E+02 0.46242040E-06 0.96278030E-09
0.14137898E+05 0.70726868E-04 0.31035095E+02 0.46150437E-06 0.96178044E-09
0.14130891E+05 0.70761939E-04 0.31049705E+02 0.46059013E-06 0.96078158E-09
0.14123887E+05 0.70797028E-04 0.31064323E+02 0.45967768E-06 0.95978371E-09
0.14116886E+05 0.70832136E-04 0.31078947E+02 0.45876702E-06 0.95878684E-09
0.14109888E+05 0.70867261E-04 0.31093578E+02 0.45785814E-06 0.95779096E-09
0.14102894E+05 0.70902405E-04 0.31108216E+02 0.45695104E-06 0.95679608E-09
0.14095903E+05 0.70937567E-04 0.31122861E+02 0.45604572E-06 0.95580219E-09
0.14088915E+05 0.70972747E-04 0.31137513E+02 0.45514218E-06 0.95480930E-09
0.14081931E+05 0.71007945E-04 0.31152172E+02 0.45424040E-06 0.95381739E-09
0.14074950E+05 0.71043162E-04 0.31166838E+02 0.45334039E-06 0.95282647E-09
0.14067972E+05 0.71078397E-04 0.31181510E+02 0.45244214E-06 0.95183654E-09
0.14060998E+05 0.71113650E-04 0.31196190E+02 0.45154565E-06 0.95084760E-09
0.14054027E+05 0.71148921E-04 0.31210876E+02 0.45065091E-06 0.94985965E-09
0.14047059E+05 0.71184211E-04 0.31225570E+02 0.44975793E-06 0.94887268E-09
0.14040095E+05 0.71219519E-04 0.31240270E+02 0.44886670E-06 0.94788670E-09
0.14033133E+05 0.71254845E-04 0.31254977E+02 0.44797722E-06 0.94690170E-09
0.14026175E+05 0.71290190E-04 0.31269691E+02 0.44708948E-06 0.94591769E-09
0.14019221E+05 0.71325553E-04 0.31284412E+02 0.44620347E-06 0.94493466E-09
0.14012269E+05 0.71360934E-04 0.31299140E+02 0.44531920E-06 0.94395261E-09
0.14005321E+05 0.71396334E-04 0.31313875E+02 0.44443667E-06 0.94297153E-09
0.13998377E+05 0.71431752E-04 0.31328617E+02 0.44355586E-06 0.94199144E-09
0.13991435E+05 0.71467189E-04 0.31343366E+02 0.44267678E-06 0.94101233E-09
0.13984497E+05 0.71502643E-04 0.31358121E+02 0.44179942E-06 0.94003419E-09
0.13977562E+05 0.71538117E-04 0.31372884E+02 0.44092378E-06 0.93905703E-09
0.13970630E+05 0.71573608E-04 0.31387654E+02 0.44004986E-06 0.93808085E-09
0.13963702E+05 0.71609118E-04 0.31402430E+02 0.43917765E-06 0.93710564E-09
0.13956777E+05 0.71644647E-04 0.31417214E+02 0.43830715E-06 0.93613141E-09
0.13949855E+05 0.71680194E-04 0.31432004E+02 0.43743835E-06 0.93515814E-09
0.13942937E+05 0.71715759E-04 0.31446802E+02 0.43657126E-06 0.93418585E-09
0.13936021E+05 0.71751343E-04 0.31461606E+02 0.43570586E-06 0.93321453E-09
0.13929109E+05 0.71786945E-04 0.31476417E+02 0.43484216E-06 0.93224418E-09
0.13922201E+05 0.71822566E-04 0.31491236E+02 0.43398015E-06 0.93127480E-09
0.13915295E+05 0.71858205E-04 0.31506061E+02 0.43311984E-06 0.93030639E-09
0.13908393E+05 0.71893863E-04 0.31520893E+02 0.43226120E-06 0.92933894E-09
0.13901494E+05 0.71929539E-04 0.31535733E+02 0.43140426E-06 0.92837246E-09
0.13894599E+05 0.71965234E-04 0.31550579E+02 0.43054899E-06 0.92740694E-09
0.13887706E+05 0.72000947E-04 0.31565432E+02 0.42969539E-06 0.92644239E-09
0.13880817E+05 0.72036679E-04 0.31580292E+02 0.42884347E-06 0.92547880E-09
0.13873931E+05 0.72072429E-04 0.31595160E+02 0.42799322E-06 0.92451618E-09
0.13867049E+05 0.72108198E-04 0.31610034E+02 0.42714463E-06 0.92355452E-09
0.13860169E+05 0.72143986E-04 0.31624915E+02 0.42629771E-06 0.92259381E-09
0.13853293E+05 0.72179792E-04 0.31639803E+02 0.42545245E-06 0.92163407E-09
0.13846420E+05 0.72215617E-04 0.31654699E+02 0.42460885E-06 0.92067528E-09
0.13839551E+05 0.72251460E-04 0.31669601E+02 0.42376689E-06 0.91971746E-09
0.13832684E+05 0.72287322E-04 0.31684510E+02 0.42292659E-06 0.91876058E-09
0.13825821E+05 0.72323202E-04 0.31699426E+02 0.42208794E-06 0.91780467E-09
0.13818962E+05 0.72359102E-04 0.31714350E+02 0.42125093E-06 0.91684971E-09
0.13812105E+05 0.72395019E-04 0.31729280E+02 0.42041556E-06 0.91589570E-09
0.13805252E+05 0.72430956E-04 0.31744218E+02 0.41958182E-06 0.91494265E-09
0.13798401E+05 0.72466911E-04 0.31759162E+02 0.41874973E-06 0.91399055E-09
0.13791555E+05 0.72502885E-04 0.31774113E+02 0.41791926E-06 0.91303940E-09
0.13784711E+05 0.72538877E-04 0.31789072E+02 0.41709042E-06 0.91208920E-09
0.13777871E+05 0.72574888E-04 0.31804037E+02 0.41626321E-06 0.91113995E-09
0.13771033E+05 0.72610918E-04 0.31819010E+02 0.41543761E-06 0.91019165E-09
0.13764200E+05 0.72646967E-04 0.31833990E+02 0.41461364E-06 0.90924430E-09
0.13757369E+05 0.72683034E-04 0.31848976E+02 0.41379128E-06 0.90829789E-09
0.13750541E+05 0.72719120E-04 0.31863970E+02 0.41297053E-06 0.90735243E-09
0.13743717E+05 0.72755225E-04 0.31878971E+02 0.41215140E-06 0.90640791E-09
0.13736896E+05 0.72791349E-04 0.31893979E+02 0.41133386E-06 0.90546434E-09
0.13730079E+05 0.72827491E-04 0.31908994E+02 0.41051794E-06 0.90452171E-09
0.13723264E+05 0.72863652E-04 0.31924016E+02 0.40970361E-06 0.90358002E-09
0.13716453E+05 0.72899832E-04 0.31939045E+02 0.40889087E-06 0.90263927E-09
0.13709645E+05 0.72936031E-04 0.31954081E+02 0.40807974E-06 0.90169947E-09
0.13702840E+05 0.72972249E-04 0.31969124E+02 0.40727019E-06 0.90076060E-09
0.13696038E+05 0.73008485E-04 0.31984174E+02 0.40646223E-06 0.89982267E-09
0.13689240E+05 0.73044740E-04 0.31999232E+02 0.40565585E-06 0.89888568E-09
0.13682444E+05 0.73081014E-04 0.32014296E+02 0.40485105E-06 0.89794962E-09
0.13675653E+05 0.73117307E-04 0.32029368E+02 0.40404784E-06 0.89701450E-09
0.13668864E+05 0.73153619E-04 0.32044447E+02 0.40324619E-06 0.89608032E-09
0.13662078E+05 0.73189949E-04 0.32059532E+02 0.40244612E-06 0.89514707E-09
0.13655296E+05 0.73226299E-04 0.32074625E+02 0.40164762E-06 0.89421475E-09
0.13648517E+05 0.73262667E-04 0.32089725E+02 0.40085069E-06 0.89328336E-09
0.13641741E+05 0.73299055E-04 0.32104832E+02 0.40005531E-06 0.89235291E-09
0.13634968E+05 0.73335461E-04 0.32119946E+02 0.39926150E-06 0.89142338E-09
0.13628199E+05 0.73371886E-04 0.32135068E+02 0.39846924E-06 0.89049479E-09
0.13621432E+05 0.73408330E-04 0.32150196E+02 0.39767854E-06 0.88956712E-09
0.13614669E+05 0.73444793E-04 0.32165332E+02 0.39688939E-06 0.88864038E-09
0.13607909E+05 0.73481275E-04 0.32180474E+02 0.39610178E-06 0.88771457E-09
0.13601152E+05 0.73517776E-04 0.32195624E+02 0.39531572E-06 0.88678968E-09
0.13594399E+05 0.73554296E-04 0.32210781E+02 0.39453121E-06 0.88586572E-09
0.13587649E+05 0.73590835E-04 0.32225945E+02 0.39374823E-06 0.88494268E-09
0.13580902E+05 0.73627393E-04 0.32241116E+02 0.39296678E-06 0.88402057E-09
0.13574158E+05 0.73663970E-04 0.32256295E+02 0.39218687E-06 0.88309937E-09
0.13567417E+05 0.73700566E-04 0.32271480E+02 0.39140849E-06 0.88217910E-09
0.13560679E+05 0.73737181E-04 0.32286673E+02 0.39063164E-06 0.88125975E-09
0.13553945E+05 0.73773815E-04 0.32301873E+02 0.38985631E-06 0.88034132E-09
0.13547214E+05 0.73810468E-04 0.32317080E+02 0.38908250E-06 0.87942380E-09
0.13540486E+05 0.73847140E-04 0.32332294E+02 0.38831021E-06 0.87850721E-09
0.13533761E+05 0.73883831E-04 0.32347515E+02 0.38753943E-06 0.87759153E-09
0.13527039E+05 0.73920542E-04 0.32362743E+02 0.38677017E-06 0.87667676E-09
0.13520321E+05 0.73957271E-04 0.32377979E+02 0.38600241E-06 0.87576291E-09
0.13513606E+05 0.73994020E-04 0.32393222E+02 0.38523616E-06 0.87484998E-09
0.13506894E+05 0.74030787E-04 0.32408472E+02 0.38447142E-06 0.87393796E-09
0.13500185E+05 0.74067574E-04 0.32423729E+02 0.38370817E-06 0.87302685E-09
0.13493479E+05 0.74104380E-04 0.32438993E+02 0.38294642E-06 0.87211665E-09
0.13486776E+05 0.74141205E-04 0.32454265E+02 0.38218617E-06 0.87120736E-09
0.13480077E+05 0.74178050E-04 0.32469543E+02 0.38142741E-06 0.87029899E-09
0.13473381E+05 0.74214913E-04 0.32484829E+02 0.38067013E-06 0.86939152E-09
0.13466688E+05 0.74251796E-04 0.32500122E+02 0.37991435E-06 0.86848496E-09
0.13459998E+05 0.74288697E-04 0.32515423E+02 0.37916004E-06 0.86757930E-09
0.13453311E+05 0.74325618E-04 0.32530730E+02 0.37840722E-06 0.86667456E-09
0.13446628E+05 0.74362559E-04 0.32546045E+02 0.37765587E-06 0.86577071E-09
0.13439947E+05 0.74399518E-04 0.32561367E+02 0.37690599E-06 0.86486777E-09
0.13433270E+05 0.74436497E-04 0.32576696E+02 0.37615759E-06 0.86396574E-09
0.13426596E+05 0.74473495E-04 0.32592032E+02 0.37541066E-06 0.86306461E-09
0.13419925E+05 0.74510512E-04 0.32607376E+02 0.37466519E-06 0.86216438E-09
0.13413257E+05 0.74547548E-04 0.32622727E+02 0.37392119E-06 0.86126505E-09
0.13406593E+05 0.74584604E-04 0.32638085E+02 0.37317864E-06 0.86036662E-09
0.13399931E+05 0.74621679E-04 0.32653450E+02 0.37243755E-06 0.85946909E-09
0.13393273E+05 0.74658773E-04 0.32668822E+02 0.37169792E-06 0.85857246E-09
0.13386618E+05 0.74695887E-04 0.32684202E+02 0.37095974E-06 0.85767672E-09
0.13379966E+05 0.74733020E-04 0.32699589E+02 0.37022300E-06 0.85678188E-09
0.13373317E+05 0.74770172E-04 0.32714983E+02 0.36948772E-06 0.85588794E-09
0.13366671E+05 0.74807344E-04 0.32730385E+02 0.36875387E-06 0.85499489E-09
0.13360029E+05 0.74844535E-04 0.32745793E+02 0.36802147E-06 0.85410274E-09
0.13353390E+05 0.74881745E-04 0.32761209E+02 0.36729050E-06 0.85321148E-09
0.13346753E+05 0.74918975E-04 0.32776632E+02 0.36656097E-06 0.85232111E-09
0.13340120E+05 0.74956224E-04 0.32792063E+02 0.36583287E-06 0.85143163E-09
0.13333490E+05 0.74993493E-04 0.32807501E+02 0.36510620E-06 0.85054304E-09
0.13326863E+05 0.75030781E-04 0.32822946E+02 0.36438095E-06 0.84965534E-09
0.13320240E+05 0.75068088E-04 0.32838398E+02 0.36365713E-06 0.84876854E-09
0.13313619E+05 0.75105415E-04 0.32853857E+02 0.36293473E-06 0.84788261E-09
0.13307002E+05 0.75142761E-04 0.32869324E+02 0.36221375E-06 0.84699758E-09
0.13300387E+05 0.75180127E-04 0.32884798E+02 0.36149418E-06 0.84611343E-09
0.13293776E+05 0.75217512E-04 0.32900280E+02 0.36077603E-06 0.84523017E-09
0.13287168E+05 0.75254917E-04 0.32915768E+02 0.36005928E-06 0.84434779E-09
0.13280563E+05 0.75292341E-04 0.32931264E+02 0.35934395E-06 0.84346629E-09
0.13273962E+05 0.75329785E-04 0.32946768E+02 0.35863001E-06 0.84258568E-09
0.13267363E+05 0.75367248E-04 0.32962278E+02 0.35791748E-06 0.84170595E-09
0.13260767E+05 0.75404730E-04 0.32977796E+02 0.35720635E-06 0.84082710E-09
0.13254175E+05 0.75442233E-04 0.32993321E+02 0.35649661E-06 0.83994913E-09
0.13247586E+05 0.75479754E-04 0.33008854E+02 0.35578827E-06 0.83907204E-09
0.13241000E+05 0.75517296E-04 0.33024393E+02 0.35508131E-06 0.83819583E-09
0.13234417E+05 0.75554856E-04 0.33039940E+02 0.35437575E-06 0.83732049E-09
0.13227837E+05 0.75592437E-04 0.33055495E+02 0.35367157E-06 0.83644604E-09
0.13221260E+05 0.75630037E-04 0.33071057E+02 0.35296877E-06 0.83557245E-09
0.13214686E+05 0.75667657E-04 0.33086626E+02 0.35226736E-06 0.83469975E-09
0.13208116E+05 0.75705296E-04 0.33102202E+02 0.35156732E-06 0.83382791E-09
0.13201548E+05 0.75742955E-04 0.33117786E+02 0.35086865E-06 0.83295695E-09
0.13194984E+05 0.75780633E-04 0.33133377E+02 0.35017136E-06 0.83208687E-09
0.13188422E+05 0.75818331E-04 0.33148975E+02 0.34947543E-06 0.83121765E-09
0.13181864E+05 0.75856049E-04 0.33164581E+02 0.34878087E-06 0.83034931E-09
0.13175309E+05 0.75893786E-04 0.33180194E+02 0.34808768E-06 0.82948183E-09
0.13168757E+05 0.75931543E-04 0.33195815E+02 0.34739585E-06 0.82861522E-09
0.13162208E+05 0.75969320E-04 0.33211442E+02 0.34670537E-06 0.82774949E-09
0.13155663E+05 0.76007117E-04 0.33227077E+02 0.34601626E-06 0.82688462E-09
0.13149120E+05 0.76044933E-04 0.33242720E+02 0.34532849E-06 0.82602061E-09
0.13142581E+05 0.76082769E-04 0.33258370E+02 0.34464208E-06 0.82515747E-09
0.13136044E+05 0.76120624E-04 0.33274027E+02 0.34395701E-06 0.82429520E-09
0.13129511E+05 0.76158500E-04 0.33289692E+02 0.34327329E-06 0.82343379E-09
0.13122980E+05 0.76196395E-04 0.33305364E+02 0.34259091E-06 0.82257324E-09
0.13116453E+05 0.76234310E-04 0.33321043E+02 0.34190987E-06 0.82171356E-09
0.13109929E+05 0.76272245E-04 0.33336730E+02 0.34123017E-06 0.82085473E-09
0.13103408E+05 0.76310199E-04 0.33352424E+02 0.34055181E-06 0.81999677E-09
0.13096890E+05 0.76348173E-04 0.33368126E+02 0.33987478E-06 0.81913967E-09
0.13090376E+05 0.76386167E-04 0.33383834E+02 0.33919907E-06 0.81828343E-09
0.13083864E+05 0.76424181E-04 0.33399551E+02 0.33852470E-06 0.81742804E-09
0.13077355E+05 0.76462215E-04 0.33415274E+02 0.33785165E-06 0.81657351E-09
0.13070850E+05 0.76500268E-04 0.33431006E+02 0.33717992E-06 0.81571984E-09
0.13064347E+05 0.76538342E-04 0.33446744E+02 0.33650951E-06 0.81486702E-09
0.13057848E+05 0.76576435E-04 0.33462490E+02 0.33584042E-06 0.81401506E-09
0.13051351E+05 0.76614548E-04 0.33478243E+02 0.33517264E-06 0.81316395E-09
0.13044858E+05 0.76652681E-04 0.33494004E+02 0.33450617E-06 0.81231370E-09
0.13038368E+05 0.76690834E-04 0.33509772E+02 0.33384101E-06 0.81146430E-09
0.13031881E+05 0.76729007E-04 0.33525548E+02 0.33317716E-06 0.81061575E-09
0.13025397E+05 0.76767200E-04 0.33541331E+02 0.33251462E-06 0.80976805E-09
0.13018916E+05 0.76805412E-04 0.33557121E+02 0.33185337E-06 0.80892120E-09
0.13012438E+05 0.76843645E-04 0.33572919E+02 0.33119343E-06 0.80807519E-09
0.13005963E+05 0.76881897E-04 0.33588725E+02 0.33053478E-06 0.80723004E-09
0.12999491E+05 0.76920170E-04 0.33604537E+02 0.32987742E-06 0.80638574E-09
0.12993023E+05 0.76958462E-04 0.33620358E+02 0.32922136E-06 0.80554228E-09
0.12986557E+05 0.76996775E-04 0.33636185E+02 0.32856658E-06 0.80469966E-09
0.12980094E+05 0.77035107E-04 0.33652020E+02 0.32791310E-06 0.80385789E-09
0.12973635E+05 0.77073460E-04 0.33667863E+02 0.32726089E-06 0.80301697E-09
0.12967178E+05 0.77111832E-04 0.33683713E+02 0.32660997E-06 0.80217689E-09
0.12960725E+05 0.77150225E-04 0.33699571E+02 0.32596033E-06 0.80133765E-09
0.12954275E+05 0.77188638E-04 0.33715435E+02 0.32531196E-06 0.80049925E-09
0.12947827E+05 0.77227070E-04 0.33731308E+02 0.32466487E-06 0.79966169E-09
0.12941383E+05 0.77265523E-04 0.33747188E+02 0.32401905E-06 0.79882498E-09
0.12934942E+05 0.77303996E-04 0.33763075E+02 0.32337450E-06 0.79798910E-09
0.12928504E+05 0.77342489E-04 0.33778970E+02 0.32273121E-06 0.79715406E-09
0.12922069E+05 0.77381002E-04 0.33794872E+02 0.32208919E-06 0.79631986E-09
0.12915637E+05 0.77419535E-04 0.33810782E+02 0.32144843E-06 0.79548649E-09
0.12909208E+05 0.77458088E-04 0.33826699E+02 0.32080893E-06 0.79465396E-09
0.12902782E+05 0.77496661E-04 0.33842624E+02 0.32017068E-06 0.79382227E-09
0.12896359E+05 0.77535255E-04 0.33858557E+02 0.31953370E-06 0.79299140E-09
0.12889939E+05 0.77573868E-04 0.33874496E+02 0.31889796E-06 0.79216138E-09
0.12883522E+05 0.77612502E-04 0.33890444E+02 0.31826347E-06 0.79133218E-09
0.12877108E+05 0.77651156E-04 0.33906399E+02 0.31763023E-06 0.79050382E-09
0.12870698E+05 0.77689830E-04 0.33922361E+02 0.31699823E-06 0.78967629E-09
0.12864290E+05 0.77728525E-04 0.33938331E+02 0.31636748E-06 0.78884959E-09
0.12857885E+05 0.77767239E-04 0.33954308E+02 0.31573797E-06 0.78802372E-09
0.12851484E+05 0.77805974E-04 0.33970293E+02 0.31510969E-06 0.78719867E-09
0.12845085E+05 0.77844729E-04 0.33986285E+02 0.31448265E-06 0.78637446E-09
0.12838689E+05 0.77883504E-04 0.34002285E+02 0.31385684E-06 0.78555107E-09
0.12832297E+05 0.77922300E-04 0.34018293E+02 0.31323226E-06 0.78472851E-09
0.12825907E+05 0.77961116E-04 0.34034308E+02 0.31260891E-06 0.78390677E-09
0.12819521E+05 0.77999952E-04 0.34050330E+02 0.31198678E-06 0.78308585E-09
0.12813137E+05 0.78038808E-04 0.34066360E+02 0.31136588E-06 0.78226577E-09
0.12806757E+05 0.78077685E-04 0.34082398E+02 0.31074620E-06 0.78144650E-09
0.12800379E+05 0.78116582E-04 0.34098443E+02 0.31012773E-06 0.78062806E-09
0.12794005E+05 0.78155499E-04 0.34114496E+02 0.30951048E-06 0.77981043E-09
0.12787634E+05 0.78194437E-04 0.34130556E+02 0.30889445E-06 0.77899363E-09
0.12781265E+05 0.78233395E-04 0.34146624E+02 0.30827963E-06 0.77817765E-09
0.12774900E+05 0.78272373E-04 0.34162699E+02 0.30766601E-06 0.77736249E-09
0.12768537E+05 0.78311372E-04 0.34178782E+02 0.30705360E-06 0.77654814E-09
0.12762178E+05 0.78350391E-04 0.34194873E+02 0.30644240E-06 0.77573461E-09
0.12755822E+05 0.78389431E-04 0.34210971E+02 0.30583240E-06 0.77492190E-09
0.12749468E+05 0.78428491E-04 0.34227077E+02 0.30522359E-06 0.77411001E-09
0.12743118E+05 0.78467571E-04 0.34243190E+02 0.30461599E-06 0.77329892E-09
0.12736771E+05 0.78506672E-04 0.34259311E+02 0.30400958E-06 0.77248866E-09
0.12730427E+05 0.78545793E-04 0.34275439E+02 0.30340436E-06 0.77167920E-09
0.12724085E+05 0.78584935E-04 0.34291576E+02 0.30280033E-06 0.77087056E-09
0.12717747E+05 0.78624097E-04 0.34307719E+02 0.30219749E-06 0.77006274E-09
0.12711412E+05 0.78663280E-04 0.34323870E+02 0.30159583E-06 0.76925572E-09
0.12705079E+05 0.78702483E-04 0.34340029E+02 0.30099536E-06 0.76844951E-09
0.12698750E+05 0.78741707E-04 0.34356196E+02 0.30039607E-06 0.76764411E-09
0.12692424E+05 0.78780951E-04 0.34372370E+02 0.29979795E-06 0.76683952E-09
0.12686101E+05 0.78820215E-04 0.34388552E+02 0.29920102E-06 0.76603574E-09
0.12679780E+05 0.78859501E-04 0.34404741E+02 0.29860525E-06 0.76523277E-09
0.12673463E+05 0.78898806E-04 0.34420938E+02 0.29801066E-06 0.76443060E-09
0.12667149E+05 0.78938133E-04 0.34437142E+02 0.29741724E-06 0.76362924E-09
0.12660837E+05 0.78977480E-04 0.34453355E+02 0.29682499E-06 0.76282868E-09
0.12654529E+05 0.79016847E-04 0.34469574E+02 0.29623390E-06 0.76202892E-09
0.12648224E+05 0.79056235E-04 0.34485802E+02 0.29564397E-06 0.76122997E-09
0.12641921E+05 0.79095644E-04 0.34502037E+02 0.29505520E-06 0.76043182E-09
0.12635622E+05 0.79135073E-04 0.34518280E+02 0.29446759E-06 0.75963448E-09
0.12629326E+05 0.79174523E-04 0.34534530E+02 0.29388114E-06 0.75883793E-09
0.12623032E+05 0.79213993E-04 0.34550788E+02 0.29329584E-06 0.75804218E-09
0.12616742E+05 0.79253485E-04 0.34567054E+02 0.29271169E-06 0.75724724E-09
0.12610454E+05 0.79292996E-04 0.34583327E+02 0.29212869E-06 0.75645309E-09
0.12604170E+05 0.79332529E-04 0.34599608E+02 0.29154684E-06 0.75565974E-09
0.12597888E+05 0.79372082E-04 0.34615897E+02 0.29096613E-06 0.75486718E-09
0.12591610E+05 0.79411656E-04 0.34632193E+02 0.29038657E-06 0.75407543E-09
0.12585334E+05 0.79451251E-04 0.34648497E+02 0.28980814E-06 0.75328446E-09
0.12579062E+05 0.79490866E-04 0.34664809E+02 0.28923085E-06 0.75249430E-09
0.12572792E+05 0.79530502E-04 0.34681128E+02 0.28865470E-06 0.75170492E-09
0.12566525E+05 0.79570159E-04 0.34697455E+02 0.28807968E-06 0.75091634E-09
0.12560262E+05 0.79609836E-04 0.34713790E+02 0.28750580E-06 0.75012855E-09
0.12554001E+05 0.79649535E-04 0.34730132E+02 0.28693304E-06 0.74934156E-09
